,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id
202404010111,13,6,9,リアグラシア,牝5,56.0,杉原誠人,0:1:54.5,2.1/2,6.4,5.0,504,[東] 木村哲也,ダート,1800,晴,良,2024年4月27日,3勝クラス,2019105511,01135
202404010112,1,8,10,ツインクルトーズ,牝4,56.0,丹内祐次,0:1:09.5,nan,4.1,2.0,504,[東] 牧光二,芝,1200,晴,良,2024年4月27日,1勝クラス,2020103915,01091
202404010112,2,7,8,マイレーヌ,牝4,52.0,小林美駒,0:1:09.7,1.1/4,3.8,1.0,496,[東] 斎藤誠,芝,1200,晴,良,2024年4月27日,1勝クラス,2020104676,01206
202404010112,3,2,2,アパショナード,牡5,57.0,佐々木大,0:1:09.9,1.1/4,6.7,4.0,420,[西] 千田輝彦,芝,1200,晴,良,2024年4月27日,1勝クラス,2019103876,01197
202404010112,4,5,5,クリノエンジェル,牝4,56.0,国分優作,0:1:09.9,クビ,14.2,7.0,472,[西] 畑端省吾,芝,1200,晴,良,2024年4月27日,1勝クラス,2020101372,01125
202404010112,5,4,4,ホイッスルソング,牝4,53.0,小林勝太,0:1:10.0,クビ,4.3,3.0,474,[東] 黒岩陽一,芝,1200,晴,良,2024年4月27日,1勝クラス,2020104796,01205
202404010112,6,1,1,マルカシャルマン,牝4,55.0,角田大河,0:1:10.1,1,20.9,8.0,446,[西] 浜田多実,芝,1200,晴,良,2024年4月27日,1勝クラス,2020102965,01199
202404010112,7,6,6,サイモンカーチス,牡5,55.0,川端海翼,0:1:10.3,1,60.9,9.0,492,[西] 梅田智之,芝,1200,晴,良,2024年4月27日,1勝クラス,2019102320,01195
202404010112,8,7,7,ブラヴィーノ,牡5,56.0,永島まな,0:1:10.3,アタマ,9.0,6.0,450,[東] 天間昭一,芝,1200,晴,良,2024年4月27日,1勝クラス,2019110122,01187
202404010112,9,8,9,スイープラン,牝4,52.0,河原田菜,0:1:10.3,クビ,8.4,5.0,448,[西] 渡辺薫彦,芝,1200,晴,良,2024年4月27日,1勝クラス,2020102294,01204
202404010112,10,3,3,ナックブレイブ,牡4,55.0,佐藤翔馬,0:1:10.3,クビ,182.0,10.0,488,[東] 杉浦宏昭,芝,1200,晴,良,2024年4月27日,1勝クラス,2020100355,01207
202404010201,1,6,11,アナスタシス,牝3,51.0,河原田菜,0:1:12.6,nan,5.6,3.0,464,[西] 岡田稲男,ダート,1200,晴,良,2024年4月28日,未勝利,2021100493,01204
202404010201,2,4,7,フェブラリースカイ,牝3,55.0,国分恭介,0:1:13.1,3,23.1,7.0,478,[西] 西園翔太,ダート,1200,晴,良,2024年4月28日,未勝利,2021103180,01124
202404010201,3,3,4,バエル,牝3,54.0,秋山稔樹,0:1:13.2,クビ,28.8,10.0,448,[東] 伊坂重信,ダート,1200,晴,良,2024年4月28日,未勝利,2021102126,01181
202404010201,4,5,9,マンウォル,牝3,55.0,菊沢一樹,0:1:13.2,クビ,5.8,4.0,422,[東] 菊沢隆徳,ダート,1200,晴,良,2024年4月28日,未勝利,2021103744,01161
202404010201,5,2,3,ペイシャスウィフト,牝3,53.0,西塚洸二,0:1:13.4,1,2.6,1.0,486,[東] 本間忍,ダート,1200,晴,良,2024年4月28日,未勝利,2021102639,01200
202404010201,6,5,8,ピエナフェリーチェ,牝3,54.0,角田大和,0:1:13.8,2.1/2,45.5,12.0,416,[西] 飯田祐史,ダート,1200,晴,良,2024年4月28日,未勝利,2021105179,01186
202404010201,7,8,15,メイショウニコニコ,牝3,54.0,小沢大仁,0:1:13.9,3/4,193.3,14.0,438,[西] 高橋亮,ダート,1200,晴,良,2024年4月28日,未勝利,2021102031,01185
202404010201,8,7,12,ジョーサルーテ,牝3,54.0,松本大輝,0:1:14.1,1.1/4,80.9,13.0,454,[西] 松下武士,ダート,1200,晴,良,2024年4月28日,未勝利,2021100521,01191
202404010201,9,4,6,ブリリアントスピカ,牝3,55.0,小牧太,0:1:14.4,1.1/2,21.9,6.0,488,[西] 畑端省吾,ダート,1200,晴,良,2024年4月28日,未勝利,2021102731,00894
202404010201,10,2,2,マリノルージュ,牝3,52.0,小林勝太,0:1:14.5,3/4,4.8,2.0,452,[東] 田島俊明,ダート,1200,晴,良,2024年4月28日,未勝利,2021101261,01205
202404010201,11,6,10,ケイツートラール,牝3,55.0,丹内祐次,0:1:14.9,2.1/2,27.7,9.0,466,[東] 清水英克,ダート,1200,晴,良,2024年4月28日,未勝利,2021106350,01091
202404010201,12,1,1,キチロクサクラ,牝3,55.0,木幡育也,0:1:15.0,アタマ,422.8,15.0,422,[東] 松永康利,ダート,1200,晴,良,2024年4月28日,未勝利,2021106000,01167
202404010201,12,7,13,マジカルステップ,牝3,55.0,黛弘人,0:1:15.0,同着,18.3,5.0,438,[東] 加藤士津,ダート,1200,晴,良,2024年4月28日,未勝利,2021100743,01109
202404010201,14,8,14,ハコダテノハナ,牝3,51.0,小林美駒,0:1:15.1,1/2,42.0,11.0,412,[東] 相沢郁,ダート,1200,晴,良,2024年4月28日,未勝利,2021102132,01206
202404010201,15,3,5,アヌーク,牝3,55.0,小林凌大,0:1:15.2,3/4,27.4,8.0,408,[東] 石栗龍彦,ダート,1200,晴,良,2024年4月28日,未勝利,2021103577,01177
202404010202,1,1,1,メティエダール,牝3,55.0,石橋脩,0:1:23.1,nan,1.8,1.0,476,[西] 松永幹夫,芝,1400,晴,良,2024年4月28日,未勝利,2021110072,01077
202404010202,2,7,13,エコロアモーレ,牝3,55.0,菊沢一樹,0:1:23.2,1,21.4,7.0,456,[西] 牧浦充徳,芝,1400,晴,良,2024年4月28日,未勝利,2021101026,01161
202404010202,3,3,5,レッドエヴァンス,牡3,57.0,丹内祐次,0:1:23.3,1/2,3.3,2.0,484,[西] 音無秀孝,芝,1400,晴,良,2024年4月28日,未勝利,2021105880,01091
202404010202,4,4,7,パサデナドリーム,牝3,52.0,小林勝太,0:1:23.4,3/4,15.5,4.0,494,[東] 小野次郎,芝,1400,晴,良,2024年4月28日,未勝利,2021101987,01205
202404010202,5,8,16,イッツマイトリート,牝3,55.0,富田暁,0:1:23.4,ハナ,122.8,11.0,454,[西] 野中賢二,芝,1400,晴,良,2024年4月28日,未勝利,2021102358,01168
202404010202,6,2,4,メイパワー,牝3,55.0,江田照男,0:1:23.7,1.3/4,18.3,5.0,420,[東] 深山雅史,芝,1400,晴,良,2024年4月28日,未勝利,2021109097,00689
202404010202,7,6,12,ラパンリュネール,牝3,51.0,小林美駒,0:1:23.7,アタマ,12.0,3.0,412,[東] 武井亮,芝,1400,晴,良,2024年4月28日,未勝利,2021104849,01206
202404010202,8,3,6,シアーエレガンス,牝3,54.0,小沢大仁,0:1:23.8,クビ,30.1,8.0,464,[西] 長谷川浩,芝,1400,晴,良,2024年4月28日,未勝利,2021105165,01185
202404010202,9,1,2,ノブアンドホワイト,牝3,52.0,鷲頭虎太,0:1:24.0,1.1/4,263.9,15.0,438,[東] 堀内岳志,芝,1400,晴,良,2024年4月28日,未勝利,2021103785,01202
202404010202,10,4,8,ポリトナリティー,牝3,54.0,松本大輝,0:1:24.0,ハナ,47.9,9.0,402,[東] 和田雄二,芝,1400,晴,良,2024年4月28日,未勝利,2021100016,01191
202404010202,11,5,9,スワルナパクシャ,牝3,55.0,亀田温心,0:1:24.0,クビ,207.0,14.0,408,[西] 橋口慎介,芝,1400,晴,良,2024年4月28日,未勝利,2021103893,01176
202404010202,12,6,11,ジャンル,牝3,54.0,角田大河,0:1:24.1,1/2,52.9,10.0,468,[東] 岩戸孝樹,芝,1400,晴,良,2024年4月28日,未勝利,2021101205,01199
202404010202,13,2,3,フェルテラーゾ,牝3,51.0,河原田菜,0:1:24.7,3.1/2,173.3,12.0,426,[西] 奥村豊,芝,1400,晴,良,2024年4月28日,未勝利,2021106932,01204
202404010202,14,8,15,ラッキードラゴン,牡3,57.0,小牧太,0:1:24.7,クビ,179.2,13.0,420,[西] 笹田和秀,芝,1400,晴,良,2024年4月28日,未勝利,2021102619,00894
202404010202,15,5,10,アクイローネ,牡3,57.0,荻野極,0:1:24.9,1.1/2,19.0,6.0,424,[西] 北出成人,芝,1400,晴,良,2024年4月28日,未勝利,2021101059,01160
202404010202,16,7,14,ジーティーセイント,牡3,57.0,黛弘人,0:1:25.0,クビ,374.9,16.0,452,[東] 鈴木慎太,芝,1400,晴,良,2024年4月28日,未勝利,2021102950,01109
202404010203,1,3,5,アスクデビューモア,牡3,54.0,今村聖奈,0:1:54.9,nan,8.2,4.0,464,[西] 福永祐一,ダート,1800,晴,良,2024年4月28日,未勝利,2021104824,01193
202404010203,2,7,13,ダイクロアイト,牡3,57.0,丹内祐次,0:1:55.0,1,2.5,1.0,456,[東] 萩原清,ダート,1800,晴,良,2024年4月28日,未勝利,2021105524,01091
202404010203,3,2,3,ジョリーロジャー,牡3,57.0,武藤雅,0:1:55.2,1,3.1,2.0,562,[東] 和田正一,ダート,1800,晴,良,2024年4月28日,未勝利,2021105506,01169
202404010203,4,4,7,ハイグッドワールド,牡3,54.0,柴田裕一,0:1:55.6,2.1/2,7.2,3.0,492,[西] 谷潔,ダート,1800,晴,良,2024年4月28日,未勝利,2021104474,01212
202404010203,5,7,12,クラウンクーロン,牡3,57.0,石橋脩,0:1:55.7,3/4,25.0,7.0,452,[東] 牧光二,ダート,1800,晴,良,2024年4月28日,未勝利,2021101266,01077
202404010203,6,3,4,ダイタジャスティス,牡3,54.0,小林勝太,0:1:55.9,1.1/4,21.8,6.0,484,[東] 小野次郎,ダート,1800,晴,良,2024年4月28日,未勝利,2021102954,01205
202404010203,7,4,6,イマジンレノン,牡3,56.0,角田大和,0:1:56.2,1.1/2,29.8,8.0,482,[西] 角田晃一,ダート,1800,晴,良,2024年4月28日,未勝利,2021104044,01186
202404010203,8,6,10,タイガノイッテキ,セ3,57.0,丸山元気,0:1:56.2,ハナ,8.8,5.0,476,[東] 土田稔,ダート,1800,晴,良,2024年4月28日,未勝利,2021103870,01127
202404010203,9,1,1,シングンアーメット,牡3,54.0,水沼元輝,0:1:56.2,クビ,63.5,9.0,460,[東] 伊坂重信,ダート,1800,晴,良,2024年4月28日,未勝利,2021106747,01201
202404010203,10,5,8,カドサンガンバル,牡3,57.0,菊沢一樹,0:1:56.5,1.3/4,244.4,12.0,460,[東] 岩戸孝樹,ダート,1800,晴,良,2024年4月28日,未勝利,2021104264,01161
202404010203,11,2,2,スズノレイライン,牡3,57.0,亀田温心,0:1:56.7,1.1/4,76.0,10.0,500,[西] 平田修,ダート,1800,晴,良,2024年4月28日,未勝利,2021102781,01176
202404010203,12,8,14,イナズマミノル,牡3,54.0,川端海翼,0:1:56.8,クビ,643.0,14.0,552,[西] 本田優,ダート,1800,晴,良,2024年4月28日,未勝利,2021104178,01195
202404010203,13,5,9,メイショウイゾウ,牡3,56.0,角田大河,0:1:58.6,大,489.3,13.0,470,[西] 笹田和秀,ダート,1800,晴,良,2024年4月28日,未勝利,2021102552,01199
202404010203,14,8,15,ウインドファルクス,牡3,55.0,西塚洸二,0:1:59.7,7,94.7,11.0,520,[東] 水野貴広,ダート,1800,晴,良,2024年4月28日,未勝利,2021103482,01200
202404010203,除,6,11,サイレントヴォイス,牡3,57.0,荻野極,nan,nan,---,nan,460,[東] 新開幸一,ダート,1800,晴,良,2024年4月28日,未勝利,2021105017,01160
202404010204,1,2,2,ケンアンビシャス,牡6,60.0,五十嵐雄,0:3:09.7,nan,2.7,1.0,476,[東] 久保田貴,障害,2890,晴,良,2024年4月28日,未勝利,2018103796,01069
202404010204,2,5,5,テイエムマジック,牡6,60.0,石神深一,0:3:10.7,6,5.4,3.0,508,[西] 鈴木孝志,障害,2890,晴,良,2024年4月28日,未勝利,2018103005,01059
202404010204,3,8,9,エナジーポコアポコ,牡4,59.0,中村将之,0:3:11.5,5,11.9,6.0,472,[西] 高柳大輔,障害,2890,晴,良,2024年4月28日,未勝利,2020106934,01101
202404010204,4,4,4,ウインエタンセル,牡4,59.0,小野寺祐,0:3:11.6,1/2,26.0,8.0,490,[西] 西園翔太,障害,2890,晴,良,2024年4月28日,未勝利,2020105201,01123
202404010204,5,6,6,ダノンピーカブー,牡5,60.0,森一馬,0:3:14.0,大,7.6,4.0,484,[西] 大久保龍,障害,2890,晴,良,2024年4月28日,未勝利,2019104769,01139
202404010204,6,8,10,ゼンカイテン,牡5,60.0,伴啓太,0:3:14.1,クビ,4.2,2.0,478,[東] 矢野英一,障害,2890,晴,良,2024年4月28日,未勝利,2019102922,01149
202404010204,7,7,7,アルファインディ,牡4,57.0,坂口智康,0:3:14.8,4,13.0,7.0,440,[東] 武藤善則,障害,2890,晴,良,2024年4月28日,未勝利,2020103535,01211
202404010204,8,7,8,トーセントラム,牡4,59.0,大江原圭,0:3:14.8,ハナ,9.2,5.0,444,[東] 佐藤吉勝,障害,2890,晴,良,2024年4月28日,未勝利,2020102535,01120
202404010204,9,3,3,ブライトファントム,牡4,57.0,水沼元輝,0:3:16.4,10,82.7,10.0,508,[東] 本間忍,障害,2890,晴,良,2024年4月28日,未勝利,2020100498,01201
202404010204,10,1,1,セイウンデイスター,牡4,59.0,上野翔,0:3:18.1,10,59.7,9.0,444,[東] 萱野浩二,障害,2890,晴,良,2024年4月28日,未勝利,2020100417,01087
202404010205,1,8,14,ハイラント,牡3,57.0,丹内祐次,0:2:30.2,nan,2.9,1.0,432,[東] 伊藤大士,芝,2400,晴,良,2024年4月28日,未勝利,2021103033,01091
202404010205,2,4,7,ベルノレイズ,牡3,57.0,富田暁,0:2:30.3,3/4,3.4,2.0,498,[西] 小林真也,芝,2400,晴,良,2024年4月28日,未勝利,2021104194,01168
202404010205,3,5,8,ジャスティンライズ,牡3,57.0,北村友一,0:2:30.3,アタマ,9.9,4.0,518,[西] 吉岡辰弥,芝,2400,晴,良,2024年4月28日,未勝利,2021103237,01102
202404010205,4,2,3,パンジャ,牡3,54.0,小林勝太,0:2:30.4,クビ,24.8,7.0,478,[東] 金成貴史,芝,2400,晴,良,2024年4月28日,未勝利,2021105155,01205
202404010205,5,2,2,オリエンタルナイト,牡3,54.0,今村聖奈,0:2:30.4,クビ,3.5,3.0,522,[西] 寺島良,芝,2400,晴,良,2024年4月28日,未勝利,2021104751,01193
202404010205,6,7,13,ドゥラエンヌ,牝3,54.0,小沢大仁,0:2:31.1,4,99.0,12.0,430,[西] 杉山晴紀,芝,2400,晴,良,2024年4月28日,未勝利,2021100481,01185
202404010205,7,7,12,マイネルコモドーア,牡3,57.0,丸山元気,0:2:31.4,2,56.5,9.0,442,[西] 長谷川浩,芝,2400,晴,良,2024年4月28日,未勝利,2021106835,01127
202404010205,8,1,1,アイムフィアレス,牝3,51.0,小林美駒,0:2:31.9,3,85.4,11.0,418,[東] 奥平雅士,芝,2400,晴,良,2024年4月28日,未勝利,2021106771,01206
202404010205,9,4,6,スティングビー,牡3,54.0,石神深道,0:2:32.0,3/4,378.9,13.0,470,[東] 武井亮,芝,2400,晴,良,2024年4月28日,未勝利,2021106909,01209
202404010205,10,3,4,ミッチースマイル,牡3,57.0,江田照男,0:2:32.4,2.1/2,27.5,8.0,496,[東] 鹿戸雄一,芝,2400,晴,良,2024年4月28日,未勝利,2021100253,00689
202404010205,11,6,11,ホワイトシップ,セ3,55.0,藤田菜七,0:2:32.7,1.1/2,84.6,10.0,420,[東] 武井亮,芝,2400,晴,良,2024年4月28日,未勝利,2021101180,01164
202404010205,12,6,10,レドンホール,牝3,55.0,石橋脩,0:2:36.1,大,15.9,5.0,452,[西] 斉藤崇史,芝,2400,晴,良,2024年4月28日,未勝利,2021105690,01077
202404010205,13,5,9,ポントワーズ,牝3,55.0,菊沢一樹,0:2:37.0,5,506.5,15.0,476,[東] 青木孝文,芝,2400,晴,良,2024年4月28日,未勝利,2021106704,01161
202404010205,14,8,15,ミルトヒーロー,牡3,54.0,柴田裕一,0:2:41.4,大,500.2,14.0,580,[西] 中竹和也,芝,2400,晴,良,2024年4月28日,未勝利,2021106355,01212
202404010205,15,3,5,タンタルイーズ,牝3,55.0,荻野極,0:2:45.4,大,24.0,6.0,404,[東] 上原佑紀,芝,2400,晴,良,2024年4月28日,未勝利,2021104885,01160
202404010206,1,8,9,ナウズザタイム,牝4,55.0,小沢大仁,0:1:54.5,nan,18.4,4.0,456,[西] 高橋一哉,ダート,1800,晴,良,2024年4月28日,1勝クラス,2020103323,01185
202404010206,2,7,7,スターグロウ,牝4,56.0,北村友一,0:1:54.7,1,2.7,2.0,444,[東] 田中博康,ダート,1800,晴,良,2024年4月28日,1勝クラス,2020101814,01102
202404010206,3,3,3,ミヤジレガリア,牝4,56.0,丹内祐次,0:1:54.7,アタマ,2.5,1.0,508,[西] 鈴木孝志,ダート,1800,晴,良,2024年4月28日,1勝クラス,2020100996,01091
202404010206,4,4,4,サイモンポーリア,牝6,56.0,丸山元気,0:1:54.8,3/4,37.9,8.0,484,[東] 根本康広,ダート,1800,晴,良,2024年4月28日,1勝クラス,2018101166,01127
202404010206,5,1,1,クリノユキツバキ,牝5,52.0,大江原比,0:1:55.1,1.3/4,211.2,10.0,446,[東] 天間昭一,ダート,1800,晴,良,2024年4月28日,1勝クラス,2019102013,01210
202404010206,6,8,10,スペシャリスト,牝4,54.0,藤田菜七,0:1:55.6,3,3.6,3.0,458,[東] 手塚貴久,ダート,1800,晴,良,2024年4月28日,1勝クラス,2020101572,01164
202404010206,7,2,2,サンマルリアン,牝4,53.0,小林勝太,0:1:55.7,クビ,20.1,5.0,444,[東] 土田稔,ダート,1800,晴,良,2024年4月28日,1勝クラス,2020101086,01205
202404010206,8,6,6,ビップクロエ,牝4,53.0,川端海翼,0:1:56.8,7,51.3,9.0,460,[西] 松下武士,ダート,1800,晴,良,2024年4月28日,1勝クラス,2020103309,01195
202404010206,9,7,8,デームフォーチュン,牝5,55.0,松本大輝,0:1:57.2,2,24.7,6.0,476,[西] 小椋研介,ダート,1800,晴,良,2024年4月28日,1勝クラス,2019105528,01191
202404010206,10,5,5,プラニエータ,牝5,52.0,小林美駒,0:1:58.2,6,34.8,7.0,504,[東] 栗田徹,ダート,1800,晴,良,2024年4月28日,1勝クラス,2019105190,01206
202404010207,1,7,8,ヒルノピレネー,牡4,55.0,小林勝太,0:1:11.6,nan,4.5,2.0,448,[西] 北出成人,ダート,1200,晴,良,2024年4月28日,1勝クラス,2020100673,01205
202404010207,2,4,4,ルワンジュ,牡5,57.0,角田大河,0:1:12.3,4,5.1,3.0,502,[西] 千田輝彦,ダート,1200,晴,良,2024年4月28日,1勝クラス,2019105798,01199
202404010207,3,6,6,ノーブルミステリー,牝4,53.0,水沼元輝,0:1:12.5,1,64.9,9.0,448,[東] 菊川正達,ダート,1200,晴,良,2024年4月28日,1勝クラス,2020106429,01201
202404010207,4,7,9,クィーンアドバンス,牝7,52.0,小林美駒,0:1:12.7,1,4.1,1.0,484,[東] 勢司和浩,ダート,1200,晴,良,2024年4月28日,1勝クラス,2017100141,01206
202404010207,5,3,3,レヴィアタン,牡4,57.0,小沢大仁,0:1:12.8,1,13.4,7.0,502,[西] 梅田智之,ダート,1200,晴,良,2024年4月28日,1勝クラス,2020100619,01185
202404010207,6,5,5,ノースディーバ,牡4,58.0,亀田温心,0:1:12.9,1/2,11.2,6.0,530,[西] 鮫島一歩,ダート,1200,晴,良,2024年4月28日,1勝クラス,2020105298,01176
202404010207,7,8,10,フエキ,牝5,53.0,石神深道,0:1:13.1,3/4,6.5,5.0,518,[東] 和田正一,ダート,1200,晴,良,2024年4月28日,1勝クラス,2019102479,01209
202404010207,8,1,1,ハクサンミニョン,牝4,54.0,西塚洸二,0:1:13.1,クビ,5.2,4.0,434,[西] 高橋康之,ダート,1200,晴,良,2024年4月28日,1勝クラス,2020104905,01200
202404010207,9,2,2,カツノテンス,牡4,54.0,大江原比,0:1:13.6,3,19.1,8.0,442,[東] 伊藤伸一,ダート,1200,晴,良,2024年4月28日,1勝クラス,2020105525,01210
202404010207,10,6,7,ヌマ,牝5,52.0,河原田菜,0:1:13.8,1,105.0,11.0,450,[東] 竹内正洋,ダート,1200,晴,良,2024年4月28日,1勝クラス,2019100570,01204
202404010207,11,8,11,イテマエダセン,牡4,57.0,角田大和,0:1:14.4,3.1/2,83.3,10.0,486,[東] 的場均,ダート,1200,晴,良,2024年4月28日,1勝クラス,2020102088,01186
202404010208,1,2,2,マンデヴィラ,牝4,56.0,小崎綾也,0:1:49.2,nan,4.3,3.0,428,[西] 福永祐一,芝,1800,晴,良,2024年4月28日,1勝クラス,2020103629,01152
202404010208,2,8,8,メイショウサンガ,牡7,55.0,鷲頭虎太,0:1:49.3,1/2,21.8,7.0,514,[西] 千田輝彦,芝,1800,晴,良,2024年4月28日,1勝クラス,2017106366,01202
202404010208,3,6,6,プリティユニバンス,牝7,56.0,亀田温心,0:1:49.3,クビ,47.2,8.0,476,[西] 村山明,芝,1800,晴,良,2024年4月28日,1勝クラス,2017104215,01176
202404010208,4,3,3,マルクパージュ,牝4,56.0,北村友一,0:1:49.4,1/2,17.6,6.0,416,[西] 斉藤崇史,芝,1800,晴,良,2024年4月28日,1勝クラス,2020103495,01102
202404010208,5,4,4,レシプロシティ,牝4,56.0,丹内祐次,0:1:49.4,ハナ,3.4,2.0,452,[東] 田村康仁,芝,1800,晴,良,2024年4月28日,1勝クラス,2020102862,01091
202404010208,6,8,9,ラテラルシンキング,牡4,55.0,小林勝太,0:1:49.5,クビ,2.3,1.0,428,[東] 黒岩陽一,芝,1800,晴,良,2024年4月28日,1勝クラス,2020102861,01205
202404010208,7,1,1,デオヴォレンティ,牝4,55.0,角田大河,0:1:49.8,2,14.1,5.0,448,[東] 蛯名利弘,芝,1800,晴,良,2024年4月28日,1勝クラス,2020103917,01199
202404010208,8,7,7,サルトルーヴィル,牡4,58.0,石橋脩,0:1:50.8,6,93.1,9.0,506,[東] 牧光二,芝,1800,晴,良,2024年4月28日,1勝クラス,2020101896,01077
202404010208,9,5,5,ホーリーエンブレム,牝5,56.0,荻野極,0:1:51.1,1.1/2,9.7,4.0,434,[東] 田村康仁,芝,1800,晴,良,2024年4月28日,1勝クラス,2019105469,01160
202404010209,1,7,12,ベンテイガ,牡5,58.0,北村友一,0:1:53.6,nan,6.2,2.0,512,[東] 戸田博文,ダート,1800,晴,良,2024年4月28日,2勝クラス,2019105996,01102
202404010209,2,5,7,スナークレジスト,牡7,58.0,石橋脩,0:1:54.2,3.1/2,98.3,12.0,512,[西] 川村禎彦,ダート,1800,晴,良,2024年4月28日,2勝クラス,2017102930,01077
202404010209,3,8,14,ダッシュダクラウン,セ6,58.0,小沢大仁,0:1:54.3,1/2,6.7,4.0,462,[西] 武英智,ダート,1800,晴,良,2024年4月28日,2勝クラス,2018104156,01185
202404010209,4,4,6,オセアフラッグ,牡4,58.0,江田照男,0:1:54.3,クビ,9.9,6.0,504,[東] 加藤征弘,ダート,1800,晴,良,2024年4月28日,2勝クラス,2020102044,00689
