index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202501020107,7,芝,1500,稍重,1勝クラス,ドゥラメンテ,ベルフィオーレ,キングカメハメハ,アドマイヤグルーヴ,ディープインパクト,ワンフォーローズ One for Rose(加),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Tejano Run,Saucyladygaylord,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,Alzao,Burghclere,Tejano,Royal Run,Lord Gaylord,Lady Sauce Boat,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Caro,アンファンテ,Wavering Monarch,Kazadancoa,Sir Gaylord,Miss Glamour Gal,Sauce Boat,Lady Barbizon
202501020107,8,芝,1500,稍重,1勝クラス,ダノンバラード,キタノリツメイ,ディープインパクト,レディバラード,アイルハヴアナザー I'll Have Another(米),リーベストラウム,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,Flower Alley,Arch's Gal Edith,ゼンノエルシド,マウントモガミ,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,Caerleon,エンブラ,モガミ,マウントソブリン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Nijinsky,Foreseer,Dominion,Kaftan,Lyphard,ノーラック,ラッキーソブリン,マルイチアサコ
202501020107,9,芝,1500,稍重,1勝クラス,サトノクラウン,オリヴェット,Marju,ジョコンダII Jioconda(愛),ダンスインザダーク,クロシェットノエル,ラストタイクーン Last Tycoon(愛),Flame of Tara,Rossini,La Joconde,サンデーサイレンス Sunday Silence(米),ダンシングキイ,ミルジョージ,サマーミストレス Summer Mistress(米),トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Halo,Wishing Well,Nijinsky,Key Partner,Mill Reef,Miss Charisma,Master Willie,Midsummer Magic,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Never Bend,Milan Mill,Ragusa,マタテイナ,High Line,Fair Winter,Northern Dancer,Fleur
202501020107,10,芝,1500,稍重,1勝クラス,イスラボニータ,クイックメール,フジキセキ,イスラコジーン Isla Cozzene(米),タイキシャトル,タニノメール,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),リヴリア Rivlia(米),アロマックアステル,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Halo,Ballade,Caerleon,Muffitys,Riverman,Dahlia,ラッキーソブリン,タニノテスコ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Never Bend,River Lady,Vaguely Noble,Charming Alibi,Nijinsky,Sovereign,テスコボーイ,プロミシング
202501020107,11,芝,1500,稍重,1勝クラス,エピファネイア,ボニーゴールド,シンボリクリスエス,シーザリオ,ディープインパクト,キューティゴールド,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),フレンチデピュティ French Deputy(米),ゴールデンサッシュ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,ディクタス,ダイナサッシュ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
202501020107,12,芝,1500,稍重,1勝クラス,リオンディーズ,ニシノリコルディ,キングカメハメハ,シーザリオ,ハーツクライ,ニシノブルームーン,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,タニノギムレット,カプリッチョーサ Capricciosa(愛),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,ブライアンズタイム,タニノクリスタル,Alzao,Clanjingle,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Lyphard,Lady Rebecca,Tumble Wind,Fille Sifflante
202501020107,13,芝,1500,稍重,1勝クラス,ロードカナロア,スウィーティーガール Sweetie Girl(亜),キングカメハメハ,レディブラッサム,Star Dabbler,Santiaga,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Saint Ballado,Meadow Silk,Deputy Commander,Santiago Blue,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Ballade,Meadowlake,Silken Doll,Deputy Minister,Anka Germania,Relaunch,Balenciaga,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hold Your Peace,Suspicious Native,Chieftain,Insilca,Vice Regent,Mint Copy,Malinowski,Affaire d'Amour,In Reality,Foggy Note,Gulch,Sacahuista
202501020107,14,芝,1500,稍重,1勝クラス,ルーラーシップ,デグラーティア,キングカメハメハ,エアグルーヴ,フジキセキ,デフィニット,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),デヒア Dehere(米),Hiroo Garden,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Deputy Minister,Sister Dot,Caerleon,Sweeping,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Vice Regent,Mint Copy,Secretariat,Sword Game,Nijinsky,Foreseer,インデェアンキング,Glancing
202501020108,1,ダート,2400,稍重,1勝クラス,ハービンジャー Harbinger(英),イチオクノホシ,Dansili,Penang Pearl,ゼンノロブロイ,レディイン Lady Ying(仏),デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),Kendor,Super Vite,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,マイニング,One Smart Lady,Kenmare,Belle Mecene,Septieme Ciel,Erin On Your Toes,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Kalamoun,Belle of Ireland,ゲイメセン,Djaka Belle,Seattle Slew,Maximova,Irish River,Lady Northcraft
202501020108,2,ダート,2400,稍重,1勝クラス,サートゥルナーリア,ベイトゥベイ Bay to Bay(米),ロードカナロア,シーザリオ,Sligo Bay,Bala,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Sadler's Wells (米),Angelic Song,With Approval,Muskoka Dawn,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Northern Dancer,Fairy Bridge,Halo,Ballade,Caro,Passing Mood,Miswaki,April Dawn Marie,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Nearctic,Natalma,Bold Reason,Special,Hail to Reason,Cosmah,Herbager,Miss Swapsco,フォルティノ,Chambord,Buckpasser,Cool Mood,Mr. Prospector,Hopespringseternal,Baldski,First of Dawn
202501020108,3,ダート,2400,稍重,1勝クラス,ドゥラメンテ,レディスキッパー,キングカメハメハ,アドマイヤグルーヴ,クロフネ,ライクザウインド,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),デインヒル Danehill(米),ウインドインハーヘア Wind in Her Hair(愛),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Danzig,Razyana,Alzao,Burghclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Lyphard,Lady Rebecca,Busted,Highclere
202501020108,4,ダート,2400,稍重,1勝クラス,レイデオロ,イスパニダ Hispanidad(亜),キングカメハメハ,ラドラーダ,Pure Prize,Historia,Kingmambo (米),マンファス Manfath(愛),シンボリクリスエス,レディブロンド,Storm Cat (米),Heavenly Prize,フレンチデピュティ French Deputy(米),Honoris Causa,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Storm Bird,Terlingua,Seeking the Gold,Oh What a Dance,Deputy Minister,Mitterand,Miswaki,Islands,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,Nijinsky,Blitey,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Hopespringseternal,Forli,Grand Luxe
202501020108,5,ダート,2400,稍重,1勝クラス,アニマルキングダム Animal Kingdom(米),ケージーサクランボ,Leroidesanimaux,ダリシア Dalicia(独),キングカメハメハ,ケージーレインボー,Candy Stripes,Dissemble,Acatenango,Dynamis,Kingmambo (米),マンファス Manfath(愛),ダンスインザダーク,ケージービューティ,Blushing Groom,バブルカンパニー,Ahonoora,Kerali,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,Private Account,メイプルジンスキー,Red God,Runaway Bride,Lyphard,Prodice,Lorenzaccio,Helen Nichols,High Line,Sookera,Literat,Surama,Aggressor,Raven Locks,Lyphard,Navajo Princess,Aspros,Dorle,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,Damascus,Numbered Account,Nijinsky,Gold Beauty
202501020108,6,ダート,2400,稍重,1勝クラス,ドレフォン Drefong(米),アヴェクトワ,Gio Ponti (米),Eltimaas,チチカステナンゴ Chichicastenango(仏),キストゥヘヴン,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,Smadoun,スマラ Smala(仏),アドマイヤベガ,ロングバージン,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Kaldoun,Mossma,Antheus,Small Partie,サンデーサイレンス,ベガ,ノーザンテースト,スイーブ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Halo,Wishing Well,トニービン,アンティックヴァリュー,Northern Dancer,Lady Victoria,テューダーペリオッド,ゴールデンドラゴン
202501020108,7,ダート,2400,稍重,1勝クラス,ホッコータルマエ,ムニン,キングカメハメハ,マダムチェロキー,Bernardini (米),アリアプーラ Aria Pura(豪),Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),A.P. Indy,Cara Rafaela,Flying Spur,Fortunata,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,デインヒル,Rolls,Dr. Grace,Extradite,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Danzig,Razyana,Mr. Prospector,Grand Luxe,Sir Tristram,English Wonder,Bletchingly,Expulsion
202501020108,8,ダート,2400,稍重,1勝クラス,スピルバーグ,キトゥンズグレイス,ディープインパクト,プリンセスオリビア Princess Olivia(米),Kitten's Joy (米),イマーキュレイトキャット Immaculate Cat(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Lycius,Dance Image,El Prado,Kitten's First,Storm Cat (米),Myhrr,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Storm Bird,Terlingua,Mr. Prospector,Miesque,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble
202501020108,9,ダート,2400,稍重,1勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),クライリング,Posse,Jazzmane,ハーツクライ,リングジアラーム,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,スウェプトオーヴァーボード Swept Overboard(米),ターンバックジアラーム Turnback the Alarm(米),Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,トニービン,ビューパーダンス,エンドスウィープ,Sheer Ice,Darn That Alarm,Boomie's Girl E.,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Jig Time,Extra Alarm,Figonero,Counter Call
202501020109,1,芝,1500,良,オープン,ヘンリーバローズ,マイヴィクトリア,ディープインパクト,シルヴァースカヤ Silverskaya(米),キングカメハメハ,マイビビアーヌ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,Kingmambo (米),マンファス Manfath(愛),Shamardal (米),My,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Giant's Causeway,Helsinki,キングズベスト,Maskunah,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Kingmambo,Allegretta,Sadler's Wells,Lucayan Princess
202501020109,2,芝,1500,良,オープン,ドリームバレンチノ,トーアアテナ,ロージズインメイ  Roses in May(米),コスモヴァレンチ,タイキシャトル,トーアライトニング,Devil His Due,Tell a Secret,マイネルラヴ,イブキローマン,Devil's Bag,ウェルシュマフィン  Welsh Muffin(愛),ミシル  Misil(米),トーアネイジュ,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Seeking the Gold,Heart of Joy,ブレイヴェストローマン,シラフジビゼン,Halo,Ballade,Caerleon,Muffitys,Miswaki,April Edge,メジロティターン,マイティエルザ,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Mr. Prospector,Con Game,リィフォー,Mythographer,Never Bend,Roman Song,バーバー,カネワカタケ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Mr. Prospector,Hopespringseternal,The Axe,April Bloom,メジロアサマ,シエリル,サーペンフロ,トーアミステリアス
