index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202605010211,3,ダート,1400,良,オープン,Into Mischief,オリーズキャンディ,Harlan's Holiday,Leslie's Lady,Candy Ride,Afternoon Stroll,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Ride the Rails,Candy Girl,Stroll,Gertie,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Pulpit,Maid for Walking,Danzatore,Granny Ruth,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,A.P. Indy,Preach,Prince Sabo,Stinging Nettle,Northern Dancer,Shake a Leg,Key to the Mint,Best of My Love
202605010211,4,ダート,1400,良,オープン,ロゴタイプ,スタートアップ,ローエングリン,ステレオタイプ,ハービンジャー,アスタラビクトリア,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,Dansili,Penang Pearl,ネオユニヴァース,ホワイトウォーターアフェア,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations
202605010211,5,ダート,1400,良,オープン,マインドユアビスケッツ,フィルムフランセ,Posse,Jazzmane,シンボリクリスエス,フレンチノワール,Silver Deputy,Raska,Toccet,Alljazz,Kris S.,Tee Kay,フレンチデピュティ,パープルホワイト,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Deputy Minister,Mitterand,フジキセキ,カノープス,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス,ミルレーサー,Theatrical,Heather Bee
202605010211,6,ダート,1400,良,オープン,ロードカナロア,カラズマッチポイント,キングカメハメハ,レディブラッサム,Curlin,Home Court,Kingmambo,マンファス,Storm Cat,サラトガデュー,Smart Strike,Sherriff's Deputy,Storm Cat,Jewel Princess,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Mr. Prospector,Classy'n Smart,Deputy Minister,Barbarika,Storm Bird,Terlingua,Key to the Mint,Jewell Ridge,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Graustark,Key Bridge,Melyno,Say What You Mean
202605010211,7,ダート,1400,良,オープン,Maclean's Music,Warrior Kat,Distorted Humor,Forest Music,マジェスティックウォリアー,Katina K,フォーティナイナー,Danzig's Beauty,Unbridled's Song,Defer West,A.P. Indy,Dream Supreme,Distinctive Pro,Darlin Momma,Mr. Prospector,File,Danzig,Sweetest Chant,Unbridled,Trolley Song,Gone West,Defer,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Mr. Prospector,Well Done,Night Invader,Donna's Darlin,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Fappiano,Gana Facil,Caro,Lucky Spell,Mr. Prospector,Secrettame,Damascus,I Pass,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Raise a Native,Gold Digger,Distinctive,Fable Effort,Misty Flight,Double Sun,Nehoc's Bullet,Perfect Friday
202605010211,8,ダート,1400,良,オープン,リアルスティール,ユニキャラ,ディープインパクト,ラヴズオンリーミー,Into Mischief,Joke,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Harlan's Holiday,Leslie's Lady,Phone Trick,Tour,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Clever Trick,Over the Phone,フォーティナイナー,Fun Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Icecapade,Kankakee Miss,Finnegan,Prattle,Mr. Prospector,File,Full Pocket,Fun and Tears
202605010211,9,ダート,1400,良,オープン,パレスマリス,クイーンズターフ,Curlin,パレスルーマー,ディープインパクト,フラッテローザ,Smart Strike,Sherriff's Deputy,Royal Anthem,Whisperifyoudare,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,ファーザ,Mr. Prospector,Classy'n Smart,Deputy Minister,Barbarika,Theatrical,In Neon,Red Ransom,Stellar Affair,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Mr. Prospector,Baya,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Nureyev,ツリーオブノレッジ,Ack Ack,Shamara,Roberto,アラビア,Skywalker,Fawn and Hahn,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger
202605010211,10,ダート,1400,良,オープン,エピカリス,リンガスウーノ,ゴールドアリュール,スターペスミツコ,サウスヴィグラス,リンガスローレル,サンデーサイレンス,ニキーヤ,カーネギー,マーチンミユキ,エンドスウィープ,ダーケストスター,サクラローレル,リンガスマドンナ,Halo,Wishing Well,Nureyev,Reluctant Guest,Sadler's Wells,Detroit,マルゼンスキー,ミユキカマダ,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Rainbow Quest,ローラローラ,トウショウボーイ,ロードマドンナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Northern Dancer,Fairy Bridge,Riverman,Derna,Nijinsky,シル,ダイアトム,ヤヨイカマダ,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Blushing Groom,I Will Follow,Saint Cyrien,Bold Lady,テスコボーイ,ソシアルバターフライ,シルバーシャーク,チヨウセイ
202605010211,11,ダート,1400,良,オープン,ドレフォン,ダイアナヘイロー,Gio Ponti,Eltimaas,キングヘイロー,ヤマカツセイレーン,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,ダンシングブレーヴ,グッバイヘイロー,グラスワンダー,ヤマカツサクラ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Lyphard,Navajo Princess,Halo,Pound Foolish,Silver Hawk,Ameriflora,フジキセキ,ローズサッシュ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Roberto,Gris Vitesse,Danzig,Graceful Touch,サンデーサイレンス,ミルレーサー,ドクターデヴィアス,ゴールデンサッシュ
202605010211,12,ダート,1400,良,オープン,リアルスティール,マイティースルー,ディープインパクト,ラヴズオンリーミー,クロフネ,スルーオール,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,フレンチデピュティ,ブルーアヴェニュー,Seattle Slew,Over All,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Bold Reasoning,My Charmer,Mr. Prospector,Full Tigress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,El Tigre Grande,Miss Fullhouse
202605010211,13,ダート,1400,良,オープン,マジェスティックウォリアー,ダイオプサイド,A.P. Indy,Dream Supreme,フジキセキ,ミリオンベル,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ミルレーサー,フォーティナイナー,ミナミノバレッツ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,File,Easy Goer,Ivory Wings,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Tom Rolfe,Continue,Alydar,Relaxing,Sir Ivor,Kittiwake
202605010211,14,ダート,1400,良,オープン,カジノドライヴ,プレシャスエルフ,Mineshaft,Better Than Honour,コロナドズクエスト,プレシャスフラワー,A.P. Indy,Prospectors Delite,Deputy Minister,Blush With Pride,フォーティナイナー,Laughing Look,サンデーサイレンス,プレシャスキール,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Mr. Prospector,File,Damascus,Laughter,Halo,Wishing Well,ノーザンテースト,マルゼンキール,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ボールドラツド,シル
202605010211,15,ダート,1400,良,オープン,キズナ,ドバウィディエティ,ディープインパクト,キャットクイル,Dubawi,Tanfidh,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Dubai Millennium,Zomaradah,Marju,Wijdan,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,ラストタイクーン,Flame of Tara,Mr. Prospector,Height of Fashion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Raise a Native,Gold Digger,Bustino,Highclere
202605010211,16,ダート,1400,良,オープン,エスポワールシチー,アルヴェナ,ゴールドアリュール,エミネントシチー,Seeking the Gold,Willow Bunch,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Mr. Prospector,Con Game,Affirmed,Golden Mirage,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Raise a Native,Gold Digger,Buckpasser,Broadway,Exclusive Native,Won't Tell You,Green Desert,Please Widd,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Danzig,Foreign Courier,Thatching,Gold Piece
202605010212,1,芝,1800,良,未勝利,キズナ,リリーノーブル,ディープインパクト,キャットクイル,ルーラーシップ,ピュアチャプレット,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,キングカメハメハ,エアグルーヴ,クロフネ,バプティスタ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ビーバップ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,アンバーシャダイ,ビバールクイン
202605010212,2,芝,1800,良,未勝利,ダノンバラード,オーサムボス,ディープインパクト,レディバラード,Street Boss,Caftan,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,Street Cry,Blushing Ogygian,Awesome Again,Jilbab,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Machiavellian,Helen Street,オジジアン,Fruhlingshochzeit,Deputy Minister,Primal Force,A.P. Indy,Headline,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Mr. Prospector,Coup de Folie,Troy,Waterway,Damascus,Gonfalon,Blushing Groom,Fruhlingstag,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Seattle Slew,Weekend Surprise,Machiavellian,Priceless Fame
202605010212,3,芝,1800,良,未勝利,ハービンジャー,セウアズール,Dansili,Penang Pearl,ディープインパクト,シャピーラ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ウインドインハーヘア,Kornado,Semplice,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Superlative,K-Sera,Common Grounds,Sarah Siddons,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nebbiolo,Clariden,Lord Gayle,Deirdre,Kris,Sweetly,Reform,Stardom
202605010212,4,芝,1800,良,未勝利,ブリックスアンドモルタル,イタリアンホワイト,Giant's Causeway,Beyond the Waves,ステイゴールド,リリウム,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,ゴールデンサッシュ,クロフネ,ベゴニア,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,ディクタス,ダイナサッシュ,フレンチデピュティ,ブルーアヴェニュー,Plugged Nickle,Dahlia,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Key to the Mint,Toll Booth,Vaguely Noble,Charming Alibi
202605010212,5,芝,1800,良,未勝利,ルヴァンスレーヴ,ダンスウィズキトゥン,シンボリクリスエス,マエストラーレ,Kitten's Joy,Madame Du Lac,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,El Prado,Kitten's First,Lemon Drop Kid,Geisha Girl,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Kingmambo,Charming Lassie,Nashwan,Miznah,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Blushing Groom,Height of Fashion,Sadler's Wells,La Dame Du Lac
202605010212,6,芝,1800,良,未勝利,コントレイル,フォローアドリーム,ディープインパクト,ロードクロサイト,Giant's Causeway,Dream of Summer,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Folklore,Storm Cat,Mariah's Storm,Siberian Summer,Mary's Dream,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Tiznow,Contrive,Storm Bird,Terlingua,Rahy,イメンス,Siberian Express,Mia Karina,Skywalker,Proper Mary,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Cee's Tizzy,Cee's Song,Storm Cat,Jeano,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Caro,Indian Call,Icecapade,Basin,Relaunch,Bold Captive,Properantes,My Mary
202605010212,7,芝,1800,良,未勝利,リアルスティール,ノリミ,ディープインパクト,ラヴズオンリーミー,サマーバード,フローラルホーム,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Birdstone,Hong Kong Squall,ケイムホーム,タイキフローラ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Grindstone,Dear Birdie,Summer Squall,Hong Kong Jade,Gone West,Nice Assay,タイキシャトル,マリエドゥジュワン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Unbridled,Buzz My Bell,Storm Bird,Hush Dear,Storm Bird,Weekend Surprise,Alysheba,Ruby Slippers,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Devil's Bag,ウェルシュマフィン,General Assembly,ロイコン
